111111111111111111111111111111
1, 1
1, 2
1, 2
1, 2
1, 1
1, 1
1, 1
1, 2
1, 1
1, 2
1, 1
1, 2
1, 1
1, 1
1, 2
1, 6
1, 1
1, 1
1, 1
1, 1
1, 1
1, 2
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 2
1, 1
1, 2
1, 1
1, 2
1, 2
1, 3
1, 1
1, 1
1, 1
1, 1
1, 1
1, 2
1, 1
1, 2
1, 1
1, 1
1, 2
1, 1
1, 1
1, 1
1, 1
1, 2
1, 1
1, 2
1, 2
1, 2
1, 1
1, 2
1, 2
1, 2
1, 1
1, 2
1, 2
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 2
1, 1
1, 3
1, 2
1, 1
1, 1
1, 2
1, 1
1, 1
1, 1
1, 1
1, 1
1, 2
1, 1
1, 1
1, 1
1, 1
1, 2
1, 2
1, 2
1, 1
1, 2
1, 2
1, 2
1, 1
1, 1
1, 1
1, 1
1, 2
1, 1
1, 1
1, 1
1, 1
1, 2
1, 6
1, 1
1, 2
1, 1
1, 1
1, 1
1, 6
1, 1
1, 2
1, 2
1, 2
1, 1
1, 2
1, 2
1, 1
1, 1
1, 2
1, 1
1, 3
1, 2
1, 1
1, 1
1, 2
1, 1
1, 2
1, 1
1, 2
1, 1
1, 3
1, 1
1, 2
1, 1
1, 1
1, 1
1, 2
1, 1
1, 2
1, 1
1, 5
1, 2
1, 2
1, 1
1, 1
1, 2
1, 1
1, 1
1, 2
1, 2
1, 2
1, 1
1, 2
1, 2
1, 1
1, 2
1, 2
1, 1
1, 2
1, 1
1, 2
1, 1
1, 2
1, 1
1, 1
1, 1
1, 2
1, 1
1, 1
1, 1
1, 3
1, 2
1, 1
1, 1
1, 2
1, 2
1, 1
1, 1
1, 4
1, 1
1, 2
1, 1
1, 1
1, 1
1, 1
1, 1
1, 2
1, 1
1, 1
1, 1
1, 2
1, 2
1, 1
1, 1
1, 1
1, 1
1, 1
1, 2
1, 2
1, 2
1, 2
1, 1
1, 1
1, 1
1, 1
1, 1
1, 2
1, 1
1, 2
1, 1
1, 1
1, 2
1, 2
1, 1
1, 1
1, 1
1, 2
1, 2
1, 1
1, 2
1, 2
1, 2
1, 1
1, 1
1, 2
1, 1
1, 1
1, 1
1, 2
1, 1
1, 2
1, 1
1, 2
1, 1
1, 2
1, 1
1, 2
1, 1
1, 3
1, 1
1, 2
1, 2
1, 1
1, 1
1, 2
1, 1
1, 2
1, 1
1, 1
1, 1
1, 2
1, 1
1, 1
1, 1
1, 1
1, 1
1, 2
1, 1
1, 2
1, 2
1, 2
1, 2
1, 2
1, 1
1, 2
1, 2
1, 2
1, 1
1, 1
1, 1
1, 6
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 2
1, 2
1, 1
1, 1
1, 2
1, 1
1, 1
1, 2
1, 3
1, 2
1, 2
1, 1
1, 2
1, 2
1, 2
1, 1
1, 2
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 2
1, 1
1, 2
1, 2
1, 2
1, 1
1, 2
1, 1
1, 1
1, 2
1, 3
1, 1
1, 2
1, 2
1, 2
1, 1
1, 1
1, 1
1, 1
1, 1
1, 2
1, 1
1, 1
1, 1
1, 6
1, 2
1, 6
1, 2
1, 1
1, 2
1, 1
1, 2
1, 2
1, 1
1, 2
1, 1
1, 1
1, 1
1, 1
1, 2
1, 1
1, 1
1, 2
1, 1
1, 1
1, 1
1, 2
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 2
1, 2
1, 2
1, 2
1, 1
1, 2
1, 1
1, 2
1, 1
1, 1
1, 2
1, 1
1, 2
1, 1
1, 1
1, 1
1, 1
1, 2
1, 2
1, 1
1, 1
1, 1
1, 1
1, 2
1, 1
1, 2
1, 1
1, 1
1, 1
1, 2
1, 2
1, 1
1, 1
1, 1
1, 1
1, 2
1, 1
1, 1
1, 1
1, 1
1, 2
1, 1
1, 2
1, 2
1, 2
1, 1
1, 1
1, 2
1, 2
1, 1
1, 1
1, 2
1, 1
1, 2
1, 1
1, 1
1, 2
1, 6
1, 1
1, 2
1, 1
1, 1
1, 1
1, 2
1, 1
1, 1
1, 2
1, 1
1, 2
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 6
1, 1
1, 2
1, 1
1, 1
1, 1
1, 2
1, 1
1, 1
1, 1
1, 1
1, 2
1, 1
1, 1
1, 1
1, 2
1, 2
1, 1
1, 1
1, 1
1, 1
1, 1
1, 2
1, 1
1, 1
1, 2
1, 3
1, 1
1, 1
1, 1
1, 3
1, 2
1, 2
1, 1
1, 1
1, 1
1, 2
1, 1
1, 1
1, 1
1, 1
1, 1
1, 2
1, 1
1, 1
1, 2
1, 1
1, 1
1, 1
1, 1
1, 1
1, 2
1, 1
1, 1
1, 2
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 2
1, 2
1, 1
1, 1
1, 1
1, 2
1, 2
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 2
1, 1
1, 1
1, 2
1, 2
1, 1
1, 1
1, 2
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 2
1, 2
1, 1
1, 2
1, 1
1, 1
1, 5
1, 1
1, 2
1, 1
1, 2
1, 1
1, 1
1, 1
1, 1
1, 1
1, 2
1, 1
1, 2
1, 1
1, 1
1, 1
1, 2
1, 1
1, 4
1, 1
1, 1
1, 1
1, 2
1, 1
1, 2
1, 1
1, 1
1, 2
1, 2
1, 1
1, 5
1, 1
1, 2
1, 1
1, 2
1, 2
1, 2
1, 1
1, 2
1, 1
1, 2
1, 2
1, 2
1, 2
1, 2
1, 2
1, 2
1, 1
1, 2
1, 1
1, 2
1, 1
1, 1
1, 1
1, 2
1, 1
1, 2
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 2
1, 1
1, 1
1, 1
1, 2
1, 1
1, 1
1, 1
1, 2
1, 1
1, 2
1, 2
1, 1
1, 1
1, 1
1, 2
1, 1
1, 1
1, 2
1, 2
1, 2
1, 1
1, 1
1, 1
1, 2
1, 1
1, 1
1, 1
1, 2
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 2
1, 2
1, 2
1, 1
1, 2
1, 2
1, 1
1, 1
1, 1
1, 2
1, 1
1, 2
1, 1
1, 2
1, 1
1, 1
1, 1
1, 1
1, 1
1, 2
1, 1
1, 1
1, 1
1, 2
1, 1
1, 1
1, 1
1, 2
1, 1
1, 2
1, 1
1, 6
1, 1
1, 2
1, 1
1, 2
1, 1
1, 1
1, 2
1, 1
1, 1
1, 2
1, 1
1, 4
1, 1
1, 1
1, 1
1, 1
1, 1
1, 2
1, 1
1, 1
1, 2
1, 1
1, 2
1, 1
1, 1
1, 3
1, 2
1, 1
1, 1
1, 1
1, 1
1, 6
1, 1
1, 1
1, 1
1, 1
1, 2
1, 2
1, 1
1, 2
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 2
1, 1
1, 2
1, 1
1, 1
1, 2
1, 2
1, 2
1, 1
1, 2
1, 1
1, 1
1, 1
1, 2
1, 1
1, 1
1, 1
1, 1
1, 1
1, 2
1, 2
1, 1
1, 2
1, 3
1, 1
1, 2
1, 1
1, 1
1, 1
1, 3
1, 2
1, 1
1, 1
1, 1
1, 2
1, 1
1, 1
1, 1
1, 1
1, 2
1, 1
1, 1
1, 1
1, 2
1, 1
1, 2
1, 2
1, 2
1, 1
1, 1
1, 1
1, 1
1, 2
1, 2
1, 1
1, 2
1, 2
1, 3
1, 1
1, 1
1, 2
1, 1
1, 2
1, 2
1, 2
1, 2
1, 2
1, 1
1, 1
1, 1
1, 2
1, 1
1, 1
1, 1
1, 2
1, 2
1, 2
1, 1
1, 1
1, 2
1, 2
1, 5
1, 2
1, 5
1, 1
1, 2
1, 2
1, 2
1, 1
1, 3
1, 2
1, 1
1, 1
1, 2
1, 1
1, 2
1, 2
1, 2
1, 1
1, 2
1, 1
1, 2
1, 1
1, 1
1, 1
1, 2
1, 1
1, 5
1, 2
1, 1
1, 2
1, 2
1, 1
1, 2
1, 1
1, 2
1, 1
1, 2
1, 1
1, 1
1, 2
1, 2
1, 1
1, 2
1, 2
1, 2
1, 1
1, 2
1, 1
1, 1
1, 1
1, 2
1, 1
1, 1
1, 1
1, 2
1, 1
1, 2
1, 1
1, 1
1, 2
1, 5
1, 2
1, 1
1, 1
1, 6
1, 2
1, 4
1, 1
1, 6
1, 2
1, 4
1, 2
1, 5
1, 1
1, 2
1, 1
1, 2
1, 1
1, 1
1, 1
1, 2
1, 1
1, 2
1, 1
1, 2
1, 2
1, 3
1, 2
1, 1
1, 1
1, 1
1, 2
1, 1
1, 1
1, 2
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 5
1, 2
1, 2
1, 1
1, 2
1, 1
1, 2
1, 1
1, 2
1, 1
1, 6
1, 1
1, 5
1, 1
1, 1
1, 2
1, 1
1, 2
1, 2
1, 1
1, 2
1, 2
1, 1
1, 1
1, 2
1, 2
1, 1
1, 1
1, 2
1, 1
1, 5
1, 1
1, 1
1, 2
1, 2
1, 1
1, 2
1, 1
1, 1
1, 2
1, 1
1, 2
1, 2
1, 1
1, 1
1, 1
1, 6
1, 2
1, 2
1, 1
1, 1
1, 2
1, 2
1, 1
1, 1
1, 1
1, 1
1, 1
1, 2
1, 1
1, 5
1, 1
1, 5
1, 1
1, 1
1, 1
1, 2
1, 1
1, 1
1, 1
1, 2
1, 1
1, 2
1, 2
1, 1
1, 2
1, 1
1, 1
1, 1
1, 1
1, 4
1, 1
1, 3
1, 1
1, 1
1, 2
1, 1
1, 1
1, 1
1, 2
1, 5
1, 2
1, 1
1, 2
1, 1
1, 1
1, 2
1, 1
1, 2
1, 1
1, 1
1, 1
1, 1
1, 1
1, 2
1, 1
1, 2
1, 1
1, 2
1, 1
1, 5
1, 2
1, 5
1, 1
1, 6
1, 2
1, 1
1, 2
1, 2
1, 1
1, 2
1, 1
1, 2
1, 1
1, 1
1, 2
1, 2
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 2
1, 1
1, 2
1, 2
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 2
1, 1
1, 1
1, 1
1, 1
1, 1
1, 2
1, 2
1, 2
1, 1
1, 2
1, 2
1, 6
1, 1
1, 5
1, 1
1, 2
1, 1
1, 1
1, 1
1, 1
1, 1
1, 2
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 5
1, 1
1, 2
1, 2
1, 2
1, 1
1, 2
1, 1
1, 2
1, 1
1, 2
1, 2
1, 2
1, 2
1, 2
1, 1
1, 1
1, 1
1, 1
1, 1
1, 2
1, 1
1, 1
1, 1
1, 1
1, 1
1, 2
1, 1
1, 6
1, 1
1, 5
1, 1
1, 1
1, 2
1, 5
1, 1
1, 2
1, 1
1, 1
1, 1
1, 2
1, 1
1, 1
1, 2
1, 1
1, 2
1, 1
1, 1
1, 1
1, 1
1, 3
1, 1
1, 1
1, 2
1, 1
1, 1
1, 2
1, 1
1, 3
1, 1
1, 1
1, 1
1, 1
1, 2
1, 1
1, 1
1, 2
1, 1
1, 2
1, 1
1, 1
1, 1
1, 1
1, 2
1, 2
1, 1
1, 1
1, 2
1, 2
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 2
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 2
1, 2
1, 1
1, 2
1, 2
1, 1
1, 1
1, 1
1, 1
1, 2
1, 1
1, 1
1, 2
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 2
1, 1
1, 2
1, 1
1, 1
1, 1
1, 2
1, 1
1, 1
1, 2
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 2
1, 1
1, 2
1, 2
1, 2
1, 2
1, 1
1, 1
1, 1
1, 2
1, 1
1, 1
1, 2
1, 2
1, 1
1, 2
1, 2
1, 1
1, 1
1, 2
1, 1
1, 2
1, 2
1, 1
1, 2
1, 2
1, 1
1, 1
1, 1
1, 2
1, 2
1, 1
1, 2
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 2
1, 1
1, 1
1, 1
1, 1
1, 2
1, 1
1, 1
1, 1
1, 1
1, 2
1, 1
1, 1
1, 1
1, 1
1, 2
1, 6
1, 1
1, 2
1, 2
1, 1
1, 1
1, 2
1, 1
1, 5
1, 2
1, 1
1, 1
1, 1
1, 2
1, 1
1, 1
1, 1
1, 2
1, 2
1, 1
1, 1
1, 1
1, 1
1, 1
1, 2
1, 1
1, 2
1, 1
1, 2
1, 1
1, 1
1, 1
1, 1
1, 2
1, 1
1, 1
1, 1
1, 1
1, 2
1, 2
1, 1
1, 2
1, 1
1, 1
1, 2
1, 1
1, 1
1, 2
1, 1
1, 1
1, 3
1, 1
1, 1
1, 2
1, 2
1, 1
1, 1
1, 2
1, 2
1, 2
1, 1
1, 1
1, 1
1, 2
1, 2
1, 1
1, 1
1, 2
1, 2
1, 1
1, 2
1, 1
1, 3
1, 1
1, 2
1, 2
1, 2
1, 2
1, 4
1, 2
1, 2
1, 1
1, 1
1, 1
1, 1
1, 1
1, 2
1, 1
1, 2
1, 1
1, 1
1, 1
1, 1
1, 2
1, 1
1, 1
1, 1
1, 1
1, 2
1, 1
1, 2
1, 1
1, 1
1, 2
1, 1
1, 1
1, 1
1, 2
1, 1
1, 2
1, 2
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 2
1, 1
1, 1
1, 1
1, 2
1, 1
1, 1
1, 2
1, 1
1, 1
1, 1
1, 1
1, 2
1, 1
1, 1
1, 1
1, 1
1, 2
1, 1
1, 1
1, 1
1, 1
1, 2
1, 1
1, 1
1, 1
1, 1
1, 1
1, 2
1, 1
1, 2
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 2
1, 1
1, 5
1, 1
1, 1
1, 1
1, 2
1, 1
1, 2
1, 1
1, 2
1, 2
1, 2
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 2
1, 1
1, 1
1, 2
1, 1
1, 2
1, 1
1, 1
1, 1
1, 2
1, 1
1, 2
1, 1
1, 2
1, 1
1, 1
1, 2
1, 2
1, 1
1, 5
1, 1
1, 2
1, 1
1, 1
1, 1
1, 2
1, 1
1, 2
1, 1
1, 1
1, 1
1, 2
1, 1
1, 3
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 2
1, 2
1, 2
1, 1
1, 2
1, 2
1, 2
1, 1
1, 1
1, 2
1, 2
1, 1
1, 2
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 2
1, 2
1, 1
1, 2
1, 1
1, 1
1, 1
1, 2
1, 1
1, 1
1, 1
1, 2
1, 2
1, 5
1, 2
1, 1
1, 1
1, 1
1, 1
1, 3
1, 1
1, 1
1, 2
1, 2
1, 1
1, 2
1, 2
1, 1
1, 1
1, 2
1, 2
1, 2
1, 1
1, 2
1, 1
1, 1
1, 2
1, 2
1, 1
1, 1
1, 1
1, 1
1, 1
1, 2
1, 1
1, 1
1, 2
1, 1
1, 1
1, 1
1, 2
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 2
1, 2
1, 2
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 3
1, 2
1, 2
1, 1
1, 1
1, 1
1, 5
1, 1
1, 2
1, 1
1, 2
1, 1
1, 2
1, 1
1, 1
1, 2
1, 1
1, 1
1, 2
1, 1
1, 1
1, 1
1, 1
1, 1
1, 2
1, 2
1, 2
1, 1
1, 2
1, 2
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 2
1, 1
1, 1
1, 2
1, 2
1, 1
1, 1
1, 1
1, 1
1, 2
1, 1
1, 1
1, 1
1, 1
1, 2
1, 1
1, 1
1, 1
1, 4
1, 2
1, 1
1, 1
1, 1
1, 2
1, 1
1, 2
1, 2
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 2
1, 1
1, 2
1, 1
1, 1
1, 2
1, 1
1, 2
1, 1
1, 1
1, 2
1, 1
1, 5
1, 1
1, 2
1, 1
1, 2
1, 1
1, 1
1, 1
1, 2
1, 1
1, 1
1, 1
1, 1
1, 2
1, 2
1, 1
1, 2
1, 1
1, 2
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 2
1, 1
1, 1
1, 1
1, 2
1, 1
1, 2
1, 1
1, 5
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 2
1, 1
1, 1
1, 2
1, 1
1, 1
1, 1
1, 2
1, 1
1, 2
1, 2
1, 1
1, 1
1, 2
1, 1
1, 1
1, 2
1, 5
1, 1
1, 1
1, 2
1, 2
1, 1
1, 2
1, 2
1, 2
1, 1
1, 1
1, 1
1, 2
1, 1
1, 2
1, 1
1, 2
1, 1
1, 1
1, 1
1, 2
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 2
1, 1
1, 2
1, 1
1, 1
1, 1
1, 1
1, 2
1, 1
1, 1
1, 2
1, 1
1, 1
1, 1
1, 1
1, 2
1, 1
1, 1
1, 1
1, 2
1, 2
1, 1
1, 1
1, 1
1, 2
1, 2
1, 1
1, 1
1, 1
1, 1
1, 2
1, 2
1, 2
1, 1
1, 1
1, 1
1, 2
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 2
1, 2
1, 1
1, 1
1, 1
1, 2
1, 1
1, 1
1, 1
1, 2
1, 1
1, 1
1, 2
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 2
1, 6
1, 1
1, 5
1, 1
1, 1
1, 1
1, 2
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 2
1, 2
1, 1
1, 1
1, 2
1, 1
1, 1
1, 1
1, 2
1, 2
1, 2
1, 2
1, 1
1, 1
1, 1
1, 2
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 2
1, 2
1, 2
1, 2
1, 2
1, 1
1, 3
1, 1
1, 3
1, 1
1, 3
1, 1
1, 1
1, 1
1, 2
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 2
1, 1
1, 1
1, 2
1, 1
1, 1
1, 2
1, 2
1, 1
1, 1
1, 2
1, 2
1, 1
1, 1
1, 1
1, 2
1, 2
1, 1
1, 1
1, 2
1, 1
1, 2
1, 2
1, 1
1, 1
1, 1
1, 2
1, 1
1, 1
1, 2
1, 2
1, 1
1, 1
1, 1
1, 1
1, 2
1, 1
1, 1
1, 2
1, 2
1, 1
1, 1
1, 1
1, 2
1, 1
1, 1
1, 1
1, 2
1, 1
1, 2
1, 2
1, 1
1, 2
1, 1
1, 1
1, 3
1, 1
1, 5
1, 2
1, 1
1, 1
1, 2
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 2
1, 2
1, 1
1, 2
1, 1
1, 1
1, 2
1, 1
1, 1
1, 2
1, 5
1, 1
1, 2
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 2
1, 1
1, 2
1, 1
1, 2
1, 2
1, 1
1, 1
1, 2
1, 2
1, 2
1, 1
1, 2
1, 1
1, 1
1, 1
1, 2
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 2
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 2
1, 1
1, 2
1, 2
1, 2
1, 1
1, 2
1, 1
1, 2
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 2
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 2
1, 2
1, 2
1, 1
1, 1
1, 2
1, 1
1, 1
1, 1
1, 2
1, 2
1, 2
1, 1
1, 1
1, 1
1, 1
1, 2
1, 1
1, 1
1, 1
1, 2
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 2
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 2
1, 2
1, 2
1, 1
1, 1
1, 1
1, 2
1, 1
1, 1
1, 1
1, 5
1, 2
1, 1
1, 1
1, 1
1, 2
1, 2
1, 1
1, 2
1, 1
1, 2
1, 1
1, 1
1, 1
1, 1
1, 2
1, 1
1, 2
1, 1
1, 1
1, 1
1, 2
1, 2
1, 2
1, 2
1, 2
1, 1
1, 1
1, 2
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 2
1, 1
1, 1
1, 2
1, 2
1, 2
1, 2
1, 1
1, 5
1, 1
1, 2
1, 1
1, 1
1, 1
1, 2
1, 1
1, 1
1, 2
1, 2
1, 2
1, 1
1, 1
1, 1
1, 2
1, 1
1, 2
1, 2
1, 2
1, 2
1, 1
1, 1
1, 1
1, 1
1, 2
1, 1
1, 1
1, 1
1, 1
1, 1
1, 2
1, 1
1, 1
1, 1
1, 2
1, 2
1, 1
1, 2
1, 2
1, 1
1, 1
1, 2
1, 1
1, 2
1, 1
1, 1
1, 1
1, 2
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 2
1, 1
1, 1
1, 1
1, 2
1, 2
1, 1
1, 2
1, 1
1, 1
1, 1
1, 1
1, 1
1, 2
1, 1
1, 1
1, 1
1, 1
1, 1
1, 2
1, 1
1, 1
1, 1
1, 1
1, 1
1, 2
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 2
1, 1
1, 1
1, 1
1, 2
1, 2
1, 1
1, 2
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 2
1, 1
1, 2
1, 1
1, 1
1, 1
1, 2
1, 1
1, 1
1, 1
1, 4
1, 1
1, 2
1, 1
1, 1
1, 1
1, 2
1, 1
1, 2
1, 1
1, 2
1, 1
1, 2
1, 1
1, 2
1, 1
1, 1
1, 1
1, 1
1, 1
1, 2
1, 2
1, 1
1, 1
1, 1
1, 2
1, 2
1, 1
1, 2
1, 2
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 2
1, 1
1, 2
1, 1
1, 2
1, 2
1, 1
1, 2
1, 1
1, 3
1, 1
1, 2
1, 2
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 2
1, 1
1, 1
1, 1
1, 1
1, 2
1, 2
1, 1
1, 2
1, 1
1, 1
1, 1
1, 1
1, 1
1, 2
1, 1
1, 1
1, 2
1, 2
1, 1
1, 2
1, 2
1, 1
1, 2
1, 1
1, 1
1, 1
1, 2
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 3
1, 2
1, 2
1, 1
1, 2
1, 1
1, 2
1, 1
1, 1
1, 2
1, 1
1, 1
1, 1
1, 2
1, 2
1, 1
1, 1
1, 1
1, 2
1, 1
1, 2
1, 2
1, 2
1, 2
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 2
1, 1
1, 2
1, 2
1, 2
1, 2
1, 2
1, 1
1, 2
1, 2
1, 1
1, 2
1, 2
1, 1
1, 1
1, 1
1, 2
1, 1
1, 2
1, 2
1, 2
1, 3
1, 1
1, 1
1, 1
1, 1
1, 2
1, 2
1, 1
1, 2
1, 1
1, 1
1, 2
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 5
1, 1
1, 3
1, 1
1, 5
1, 1
1, 5
1, 2
1, 5
1, 1
1, 2
1, 2
1, 1
1, 2
1, 2
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 2
1, 1
1, 1
1, 1
1, 2
1, 1
1, 1
1, 2
1, 1
1, 2
1, 2
1, 1
1, 1
1, 2
1, 2
1, 1
1, 1
1, 1
1, 6
1, 1
1, 2
1, 1
1, 1
1, 1
1, 1
1, 1
1, 2
1, 1
1, 2
1, 2
1, 6
1, 1
1, 3
1, 2
1, 1
1, 1
1, 1
1, 2
1, 2
1, 1
1, 1
1, 2
1, 2
1, 2
1, 1
1, 1
1, 1
1, 1
1, 2
1, 2
1, 1
1, 2
1, 1
1, 1
1, 2
1, 2
1, 1
1, 1
1, 1
1, 2
1, 1
1, 1
1, 2
1, 2
1, 1
1, 1
1, 1
1, 2
1, 5
1, 2
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 2
1, 1
1, 2
1, 1
1, 1
1, 1
1, 1
1, 2
1, 5
1, 1
1, 1
1, 2
1, 2
1, 1
1, 1
1, 1
1, 2
1, 2
1, 1
1, 1
1, 1
1, 1
1, 1
1, 2
1, 1
1, 1
1, 1
1, 2
1, 1
1, 2
1, 2
1, 1
1, 2
1, 2
1, 6
1, 1
1, 1
1, 1
1, 2
1, 1
1, 5
1, 1
1, 5
1, 1
1, 1
1, 2
1, 2
1, 2
1, 1
1, 1
1, 2
1, 1
1, 2
1, 1
1, 2
1, 2
1, 1
1, 1
1, 5
1, 1
1, 1
1, 1
1, 1
1, 2
1, 1
1, 2
1, 1
1, 2
1, 2
1, 1
1, 1
1, 1
1, 2
1, 1
1, 2
1, 2
1, 1
1, 2
1, 2
1, 1
1, 2
1, 1
1, 1
1, 1
1, 1
1, 2
1, 1
1, 1
1, 3
1, 2
1, 2
1, 1
1, 5
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 3
1, 1
1, 2
1, 1
1, 1
1, 1
1, 1
1, 1
1, 5
1, 1
1, 2
1, 1
1, 2
1, 1
1, 1
1, 2
1, 2
1, 1
1, 1
1, 2
1, 2
1, 1
1, 3
1, 1
1, 2
1, 1
1, 2
1, 2
1, 2
1, 1
1, 1
1, 1
1, 2
1, 1
1, 1
1, 1
1, 1
1, 1
1, 1
1, 2
1, 1
1, 1
1, 5
1, 1
1, 2
1, 1
1, 1
1, 1
1, 1
1, 1
1, 3
1, 1
1, 2
1, 1
1, 1
1, 2
1, 1
1, 2
1, 6
1, 1
1, 3
1, 1
1, 2
1, 2
1, 1
1, 2
1, 2
1, 1
1, 2
1, 1
1, 2
1, 2
1, 2
1, 1
1, 1
1, 2
1, 1
1, 2
1, 1
1, 1
1, 3
1, 1
1, 2
1, 2
1, 1
1, 1
1, 2
1, 1
1, 1
1, 1
1, 1
1, 1
1, 6
1, 1
1, 6
1, 1
1, 2
1, 1
1, 1
1, 1
1, 2
1, 1
1, 2
1, 1
1, 2
1, 1
1, 1
1, 2
1, 1
1, 1
1, 2
1, 1
1, 2
1, 2
1, 1
1, 1
1, 1
1, 2
1, 2
1, 2
1, 1
1, 1
1, 1
1, 2
1, 3
1, 2
1, 1
1, 1
1, 2
1, 1
1, 2
1, 1
1, 1
1, 1
1, 1
1, 2
1, 1
1, 2
1, 2
1, 2
1, 4
1, 1
1, 2
1, 1
1, 1
1, 2
1, 1
1, 1
1, 1
1, 1
1, 3
1, 1
1, 2
1, 2
1, 2
1, 2
1, 1
1, 1
1, 2
1, 1
1, 1
1, 2
1, 2
1, 1
1, 1
1, 2
1, 1
1, 1
1, 1
1, 1
1, 2
1, 1
1, 2
1, 1
1, 1
1, 2
1, 1
1, 1
1, 2
1, 1
1, 3
1, 1
1, 2
1, 1
1, 1
1, 2
1, 1
1, 2
1, 2
1, 1
1, 1
1, 2
1, 2
1, 1
1, 1
1, 1
1, 1
1, 1
